case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
3,1740866,“嗅探”功能测试,吉林|四平,qcom  K-Touch W760,Android 4.0.4,WIFI,中国移动,TBW592215_8572_V0260,在使用嗅控功能时，提示手机没有方向传感器,提示手机未包含方向传感器，此应用部分功能暂不支持,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2632860_0cc01412-8dc4-44ce-816d-b7b372d52464.jpg""]",未知,P0,审核不通过,2015-02-15 07:57:27,,5
0,1798448,首页滑动点击体验,浙江省|宁波市|宁海县|兴中路|,Xiaomi  2013023,Android 4.2.2,WIFI,中国联通,JHBCNBF17.0,上下滑动地球时，是正常的地图跟随，但是左右滑动的时候，地球旋转的方向是和滑动的方向相反。,今日天眼首页，滑动地球，左右滑动，地图旋转相反,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2619423_c218f495-84c9-4452-88f1-3e7fa440f3bd.jpg""]",未知,P0,审核不通过,2015-02-12 18:35:58,,18
3,1798448,“嗅探”功能测试,浙江省|宁波市|宁海县|兴中路|,Xiaomi  2013023,Android 4.2.2,WIFI,中国联通,JHBCNBF17.0,嗅探页面中的飞机信息会抖动。,开启嗅探，对准雷达有飞机的位置，那些飞机信息会抖动。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2619424_3c0676e9-e648-4fe0-bfa3-4f28f1f4746e.jpg""]",未知,P0,审核不通过,2015-02-12 18:35:58,,13
4,1798448,“摇一摇”功能测试,浙江省|宁波市|宁海县|兴中路|,Xiaomi  2013023,Android 4.2.2,WIFI,中国联通,JHBCNBF17.0,滑动卡片，只能向下滑动，看下一张，不能向上滑，向左右划看下一页。,向下滑动卡片，可以看下一张，不能向上滑或者向左右划看下一页。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2619425_ffc5c96e-2c46-461f-baed-de54bb4d78a7.jpg""]",未知,P0,审核不通过,2015-02-12 18:35:58,,18
4,1798448,“摇一摇”功能测试,浙江省|宁波市|宁海县|兴中路|,Xiaomi  2013023,Android 4.2.2,WIFI,中国联通,JHBCNBF17.0,看完的卡片信息后，也许是误删，如果我想重新看已经看过的卡片，那在此页面并未提供找回的方法，只能再去摇一摇。,向下滑动删除看过的卡片，则无法再一次恢复查看，只能重新回到摇一摇再去进行一次操作。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2619425_ffc5c96e-2c46-461f-baed-de54bb4d78a7.jpg""]",未知,P0,审核不通过,2015-02-12 18:35:58,,18
3,1803771,“嗅探”功能测试,广东省|东莞市|东莞市市辖区|建安路|285,OPPO  R8207,Android 4.4.4,WIFI,中国移动,R8207_11_150206,打开嗅探功能，无飞机信息,打开天眼软件  点击嗅探功能，无飞机信息 ， 如图  。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2629589_73504ed9-d8b5-4197-80bf-265e7eab89ee.jpg""]",未知,P0,审核不通过,2015-02-13 20:13:34,,19
0,1948492,首页滑动点击体验,山东|淄博,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,WIFI,中国移动,KTU84P,定位不准确，准确说是默认的地点,默认地点是北京，提示定位失败，不能定位到准确的地点,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2632304_fe649e09-a55e-4552-ad9f-b2f8d898cbfa.jpg""]",未知,P0,审核不通过,2015-02-14 21:10:46,,12
3,1948492,“嗅探”功能测试,山东|淄博,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,WIFI,中国移动,KTU84P,定位失败，相机不让使用,小米手机相机被禁止使用，另外就是位置获取失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2632309_d1de9be3-4a75-4930-97ff-a18b35985886.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2632308_0439f318-534f-40ea-97ea-ccc6a5429926.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2632307_7f893e71-79e1-437c-bf48-d72d1d965700.jpg""]",未知,P0,审核不通过,2015-02-14 21:10:46,,20
3,1994718,“嗅探”功能测试,北京市|北京市|海淀区|蓝靛厂南路|25,Lenovo  Lenovo A850,Android 4.2.2,WIFI,中国联通,A850_S129_131021,手机不支持这个功能，没有方向传感器,联想a850手机，没有方向传感器，不能使用这个功能。无法测试这个功能。,[],未知,P0,审核不通过,2015-02-12 13:18:59,,5
3,2028945,“嗅探”功能测试,山东|东营,Huawei  HUAWEI Y330-C00,Android 4.3,WIFI,无SIM卡,Y330-C00V100R001CHNC92B127,由于您的手机未包含方向传感器，此应用部分功能暂不支持,"由于您的手机未包含方向传感器，此应用部分功能暂不支持

应是手机本身硬件的问题","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621958_e31c3a0f-3c91-4821-96f8-20886588a7c4.jpg""]",未知,P0,审核不通过,2015-02-13 10:16:44,,5
3,2089928,“嗅探”功能测试,山东|菏泽,nubia  NX507J,Android 4.4.2,WIFI,中国电信,NX507J_CNCommon_V1.82,嗅探出的飞机航班，点进去，再退出来，会卡顿，只能拖动航班信息的那个卡片的位置，其他的动不了,先打开嗅探，嗅探出飞机后，点击记录着飞机信息的卡片，查看飞机运行详情后，退出飞机详情，会发现，嗅探的界面已经卡顿住，相机画面不能动，嗅探范围也不能变化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2852962_c3dad36f-d376-44ff-b4b5-25fa156f8e2f.jpg""]",未知,P0,审核不通过,2015-03-01 14:20:55,,13
0,2093509,首页滑动点击体验,河北|衡水,Meizu  M031,Android 4.1.1,WIFI,无SIM卡,Flyme 2.5 (A12322),观察附近飞机信息，显示获取位置失败,点击方框飞机，观察附近飞机信息，显示获取位置失败，然后再点击左下角按钮，仍然显示获取位置失败,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2740837_555a7454-889f-4437-b34e-fec52f9a7184.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2740836_68ff6c23-a4e6-4158-a912-de465c56d90a.jpg""]",未知,P0,审核不通过,2015-02-19 15:35:44,,16
3,2158259,“嗅探”功能测试,河北省|石家庄市|井陉县|x061|,Lenovo  Lenovo A788t,Android 4.3,WIFI,中国移动,A788T_R_2.3.63.24,功能不能使用提示部分功能不支持,功能不能使用提示部分功能不支持，不能显示航班信息。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2623351_ca8fd961-537b-4977-9e3d-634c9620f723.jpg""]",未知,P0,审核不通过,2015-02-13 11:15:54,,5
3,2190402,“嗅探”功能测试,北京市|北京市|顺义区|南半壁店小区路|136号,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,WIFI,中国移动,KTU84P,调节右边的滚动条，终于显示了，不过从下面出来，感觉怪怪的,需要调节滚动条才能显示飞机，靠在右下方，挺奇怪的,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621238_f55e3823-3980-4fd9-b3c4-b47b2743c4d1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621237_a6354826-b49d-4dfb-9425-3c2302a6c320.jpg""]",未知,P0,审核不通过,2015-02-13 06:55:58,,9
1,2199910,测试飞行轨迹是否正常,山东省|济南市|槐荫区|经四路|490号,samsung  GT-N7100,Android 4.1.1,WIFI,中国移动,JRO03C.N7100ZCALL4,飞行轨迹不是实际航线,飞行轨迹是简单的两个机场的连线，不是飞机实际的飞行航线，且不带方向，不容易识别起降城市。,[],未知,P0,审核不通过,2015-02-24 13:00:51,,15
0,2234027,首页滑动点击体验,安徽省|马鞍山市|雨山区|西塘路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,mobile LTE,中国移动,KTU84P,右下角的图层，无论我是否点击，都看不到地形图，都是一样的，具体截图见微任务。,右下角的图层，无论我是否点击，都看不到地形图，都是一样的，具体截图见微任务。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2634884_398d9cd2-cc7c-43c3-9520-78ac18f697a9.jpg""]",未知,P0,审核不通过,2015-02-16 11:55:18,,17
3,2234027,“嗅探”功能测试,安徽省|马鞍山市|雨山区|西塘路|,Xiaomi  HM NOTE 1LTETD,Android 4.4.4,mobile LTE,中国移动,KTU84P,始终嗅探不到任何飞机，但是摇一摇显示本地有至少7架飞机在附近！,始终嗅探不到任何飞机，但是摇一摇显示本地有至少7架飞机在附近！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2634887_1d1f61a4-0551-4f69-8012-aff153d3e84e.jpg""]",未知,P0,审核不通过,2015-02-16 11:55:18,,16
1,2239675,测试飞行轨迹是否正常,广东省|深圳市|南山区|塘长路|,yulong  Coolpad 8720L,Android 4.3,mobile LTE,中国移动,COOLPAD8720L_R_2.4.67.21,加载完实时轨迹图后轨迹线与实际轨迹偏离,查看航班详情页面，在上方的轨迹图出现轨迹线与实际轨迹偏离较大，触摸移动地图后恢复正常,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2829608_f1f95d10-f5d9-4229-a21f-d1050658cd71.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2829607_459ca519-1512-4940-b687-5eb0d421ed1e.jpg""]",未知,P1,审核通过,2015-02-27 09:33:45,,9
3,2239675,“嗅探”功能测试,广东省|深圳市|南山区|塘长路|,yulong  Coolpad 8720L,Android 4.3,mobile LTE,中国移动,COOLPAD8720L_R_2.4.67.21,右下角雷达图显示有飞机但全景图一直没找到飞机,"右下角雷达图显示有飞机但全景图一直没找到飞机,距离显示50km","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2829609_79c95b4c-6022-4e15-8f49-80f5d47a0ed3.jpg""]",未知,P0,审核不通过,2015-02-27 09:33:45,,21
1,2362747,测试飞行轨迹是否正常,广东省|东莞市|东莞市市辖区|高英路|118,Coolpad  Coolpad 5950,Android 4.1.2,WIFI,中国电信,4.1.046.P0.141224.5950,操作飞行飞机很难点中？,当多架飞机比较近时，操作飞行飞机很难选中.,[],未知,P0,审核不通过,2015-02-27 09:58:30,,15
3,2468216,“嗅探”功能测试,四川|成都,Coolpad  Coolpad 5311,Android 4.3,WIFI,无SIM卡,4.3.014.P1.140801.5311,突然发觉我手机没有摄像头没有数据,突然发觉我手机没有摄像头没有数据，这种情况如何显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2631146_925fab78-ccfc-4d26-aaec-a0bedb081b78.jpg""]",未知,P0,审核不通过,2015-02-14 13:57:42,,19
3,2557765,“嗅探”功能测试,四川省|宜宾市|翠屏区|永兴街|37号,Xiaomi  MI 2SC,Android 4.1.1,WIFI,中国电信,JRO03L,嗅探功能没有发现飞机,嗅探功能没有发现飞机，在地图上有飞机，但是不知道离我多远，不知道是不是50km以内，但是嗅探功能没有发现飞机。上一期测试的时候有摄像头打开失败的经历，这次打开摄像头没有问题。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617210_6fdd4968-3783-4899-9575-e31b9f7bbd66.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617209_4933bf71-a28e-4412-af30-d2578fe5bcf7.jpg""]",未知,P0,审核不通过,2015-02-12 13:29:33,,19
3,2760016,“嗅探”功能测试,江苏|南京,Huawei  HUAWEI C8813,Android 4.1.1,WIFI,中国联通,C8813V100R001C92B178-ax0817_An,未安装方向传感器的手机貌似不支持嗅探功能,未安装方向传感器的手机貌似不支持嗅探功能,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2756275_9338b86e-0a74-4f9a-992e-6ed78ef0a9b7.jpg""]",未知,P0,审核不通过,2015-02-21 11:20:38,,19
1,2836008,测试飞行轨迹是否正常,浙江省|衢州市|龙游县|方渡线|,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,EMUI3.0_H60-L01_4.12.16,随机点击航班实际起飞时间有误,"16：23分，随机点击航班mf8067，此时该飞机仍刚出福建，位于浙江省丽水市云和县上方。
飞机已晚点两个多小时，然而航班信息中，实际起飞时间仍然为13:00，数据更新不及时","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618753_849f060f-e0bd-4578-a204-1dff43b63738.jpg""]",未知,P0,审核不通过,2015-02-12 16:27:22,,7
3,3297956,“嗅探”功能测试,河南省|开封市|开封市市辖区|公园路|,asus  K012,Android 4.4.2,WIFI,中国移动,KVT49L.CN_fonepad-11.2.3.18.2-,点击“嗅探”打开后无法使用。,点击打开后无法使用，提示“由于您手机未包含方向传感器，此应用部分功能暂不支持！,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617793_30d9b9fc-d699-46cf-86e0-f7e6a421a56a.jpg""]",未知,P0,审核不通过,2015-02-12 14:22:16,,5
2,3426390,手动搜索航班信息测试,广东省|广州市|天河区|北环路|1号,Bambookphone  Bambook S1,Android 4.1.1,WIFI,无SIM卡,NS4.1.13422,只输入两个字点放大镜没有反应,比如，只输入ca，然后点放大镜查找没有反应，但是点手机键盘的回车键才会有提示请输入最少三个字符。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2620809_9f56608c-e8e5-4224-84fe-047e3d400e79.jpg""]",未知,P0,审核不通过,2015-02-12 22:20:21,,6
0,3712359,首页滑动点击体验,上海市|上海市|浦东新区|晨晖路|,CUBE  U51GT-W,Android 4.2.2,WIFI,中国联通,0502KP26_V1.07_20140228,无法分辨亚洲在哪找到了也无法轻易操作移动到那个点,当地图是全球模式的时候不太好用亚洲在哪里都看不到旋转地球球体不能如你所愿,[],未知,P0,审核不通过,2015-02-13 06:47:45,,18
1,4038339,测试飞行轨迹是否正常,广东省|东莞市|东莞市市辖区|牛头三村一巷|18号,AMOI  AMOI N828,Android 4.2.2,WIFI,中国联通,HBJ2.0,没有看到有飞机在中国的上空。,退出再进也没有出现飞机。一其的都还有。这个就没有了？,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2620158_792a8e00-e6ac-4f7c-a170-2762db619f8c.jpg""]",未知,P0,审核不通过,2015-02-12 19:33:59,,21
3,4663529,“嗅探”功能测试,四川省|成都市|青羊区|经四路|152号,samsung  SM-C101,Android 4.2.2,WIFI,中国联通,JDQ39.C101ZNUANA2,打开嗅探页面没有飞机显示，明显的我可以听到引擎的轰鸣声,打开嗅探页面没有飞机显示，明显的我可以听到引擎的轰鸣声,[],未知,P0,审核不通过,2015-02-14 18:30:17,,21
0,5213894,首页滑动点击体验,河南省|郑州市|二七区|棉纺东路|20号,Meizu  MX4 Pro,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.1.3A,地形图不完整，部分区域无显示。,按照操作步骤要求，刷新为地形图，部分乡村地区显示为没有卫星图。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621224_1c3f3ddc-9bac-43b2-b0b3-596f387105ea.jpg""]",未知,P0,审核不通过,2015-02-13 01:15:38,,14
3,5446757,“嗅探”功能测试,安徽省|合肥市|瑶海区|板桥河沿河路|,Huawei  HUAWEI P6-T00,Android 4.4.2,WIFI,中国移动,P6-T00V100R001C01B508SP02,没有飞机信息，查不到任何一架飞机,点开“嗅探”按键，查不到任何一架飞机，没有飞机信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617102_aa4bec29-d656-4dfb-8784-50c006310a69.jpg""]",未知,P0,审核不通过,2015-02-12 13:09:10,,16
4,5464655,“摇一摇”功能测试,四川省|成都市|武侯区|武青北路|76,htc  HTC D816,Android 4.4.2,WIFI,中国联通,KOT49H release-keys,路线卡顿突然航线变成方向了,点击飞机进去之后，看到飞机是往左的，突然卡顿之后就往右了,[],未知,P0,审核不通过,2015-02-24 01:59:17,,11
1,5724625,测试飞行轨迹是否正常,黑龙江省|大庆市|让胡路区|憩园街|,Retail_WG  MC002,Android 4.2.1,WIFI,中国联通,MC002_H2S_02.66_07021916,连续拖动和放大缩小后飞机和飞行轨迹脱离,连续拖动和放大缩小后，飞机和飞行轨迹脱离，飞机在地图飞行不够平滑，一会平滑，突然就会跳到下一个位置，操作过程中还出现过自动返回地球主界面的情况。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2620991_9257bf0a-2629-4b00-a6b0-64bf17571d6e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2620990_7b5a274f-fa44-46b7-bdf6-273929cec1fa.jpg""]",已知,P3,审核通过,2015-02-12 23:10:29,,15
1,5883574,测试飞行轨迹是否正常,湖北省|武汉市|江汉区|万松园路|213-1号,samsung  GT-I9103,Android 4.0.4,WIFI,中国移动,IMM76D.ZSLPD,进入轨迹显示后没有窗口没有水平时速、垂直速度、海拔等信。,点击飞机，点击右下角的箭头按钮，进入飞机详情页，页面窗口没有水平时速、垂直速度、海拔等信。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618151_020bf6f0-8f40-4135-9d25-241f77b76971.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618150_c30fccdb-e6f9-4fd8-a42a-a19adc4ec79b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618149_1c8e6cae-269d-44d5-bf53-9760ac2722b8.jpg""]",未知,P1,审核通过,2015-02-12 15:01:41,,21
1,5883574,测试飞行轨迹是否正常,湖北省|武汉市|江汉区|万松园路|213-1号,samsung  GT-I9103,Android 4.0.4,WIFI,中国移动,IMM76D.ZSLPD,点击一架飞机，最下面的进入飞机详情的查看栏不出现,"1. 随机点击一架飞机，最下面出现进入飞机详情的查看栏。
2. 点击地图上没有飞机的位置，飞机详情的查看栏消失。
3.{bug}：这时再任意点击一架飞机，最下面出现进入飞机详情的查看栏就不会出现了。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618151_020bf6f0-8f40-4135-9d25-241f77b76971.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618150_c30fccdb-e6f9-4fd8-a42a-a19adc4ec79b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618149_1c8e6cae-269d-44d5-bf53-9760ac2722b8.jpg""]",未知,P1,审核通过,2015-02-12 15:01:41,,13
1,5898506,测试飞行轨迹是否正常,广东省|清远市|清城区|连江路|,Meizu  M355,Android 4.4.4,WIFI,中国移动,Flyme OS 3.7.3A,魅族mx3在使用中死机,魅族mx3在使用中死机，希望优化一下。上次也是这样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617305_bdadedc9-166c-4ec9-82e1-c48ebec073b2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617304_fb8bb61b-d574-4516-9b4a-233cbc108254.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617303_4c7a2834-c827-4bcf-a459-0b04929fe68e.jpg""]",已知,P3,审核通过,2015-02-12 13:36:12,,20
2,5898506,手动搜索航班信息测试,广东省|清远市|清城区|连江路|,Meizu  M355,Android 4.4.4,WIFI,中国移动,Flyme OS 3.7.3A,魅族mx3没有联想出的航班号,魅族mx3在使用过程中没有联想出的航班号,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617308_d9d34353-1499-4a9a-94bc-9d29d81eaf22.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2617306_41654251-c2c9-41e4-bddc-69c5a6acfe03.jpg""]",未知,P0,审核不通过,2015-02-12 13:36:12,,2
0,6772139,首页滑动点击体验,江苏省|南京市|秦淮区|金陵东路|51号,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,卡了根本打不开，没办法定位,卡了差不多十分钟都打不开，我gps神马的都开了也没有用,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2620998_0eb91fa0-6f74-4d2c-9c41-dabf544f5235.jpg""]",未知,P0,审核不通过,2015-02-12 23:08:29,,1
1,6772139,测试飞行轨迹是否正常,江苏省|南京市|秦淮区|金陵东路|51号,Xiaomi  MI 3,Android 4.4.4,WIFI,中国移动,KTU84P,卡了根本打不开，不好用自己看两个截图的时间。,网速没问题的，我卡了那里动不了gps明明来了，截图上有的显示,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621000_f43ed6cd-bb38-4b8e-a24b-bd55b450cfaa.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2620999_627f1cbf-c1df-4306-8e18-f5240aece3b8.jpg""]",未知,P0,审核不通过,2015-02-12 23:08:29,,1
0,6858028,首页滑动点击体验,上海市|上海市|闵行区|七莘路|2299号,Honor  HONOR H30-L01,Android 4.4.2,WIFI,中国移动,H30-L01V100R001CHNC00B256,无法搜索到飞机一直显示0架飞机,试了两天，但无法搜索到飞机，一直显示0架飞机。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618836_6045353b-6ae3-44a4-886f-75e676e03b43.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618835_fa8c7820-26d4-4117-9ca4-9e2f67d92ce9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618834_5fe202d8-4e5d-49a0-b9f0-7d3ac0646d04.jpg""]",未知,P0,审核不通过,2015-02-12 16:48:02,,4
0,6858028,首页滑动点击体验,上海市|上海市|闵行区|七莘路|2299号,Honor  HONOR H30-L01,Android 4.4.2,WIFI,中国移动,H30-L01V100R001CHNC00B256,定位地图一直在刷新一直显示刷新的圆圈在转,点击下方按钮，进入定位地图时，一直显示刷新的圆圈在转。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618836_6045353b-6ae3-44a4-886f-75e676e03b43.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618835_fa8c7820-26d4-4117-9ca4-9e2f67d92ce9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618834_5fe202d8-4e5d-49a0-b9f0-7d3ac0646d04.jpg""]",未知,P0,审核不通过,2015-02-12 16:48:02,,12
1,6858028,测试飞行轨迹是否正常,上海市|上海市|闵行区|七莘路|2299号,Honor  HONOR H30-L01,Android 4.4.2,WIFI,中国移动,H30-L01V100R001CHNC00B256,无法搜索到飞机，一直显示0架飞机,无法搜索到飞机，一直显示0架飞机，别说飞行轨迹了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618838_8d0c1d36-5ed8-495b-aa34-4023513f5acf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2618837_92e93a73-2f7b-4619-a392-2a3d09b6a465.jpg""]",未知,P0,审核不通过,2015-02-12 16:48:02,,4
3,7037588,“嗅探”功能测试,天津市|天津市|河东区|津塘路|174号c619,Xiaomi  MI 1S,Android 4.0.4,WIFI,中国移动,IMM76D,进入嗅探页，不显示飞机信息,左上角的“嗅探”按钮，进入嗅探页，当摄取范围内有飞机时，页面没有出现飞机信息,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621864_daa692e4-40df-4f67-8a84-962179c5affc.jpg""]",未知,P0,审核不通过,2015-02-13 09:42:43,,13
0,7916517,首页滑动点击体验,浙江省|台州市|椒江区|市府大道东段|,Meizu  M351,Android 4.4.4,WIFI,中国移动,Flyme OS 4.1.7A,地图周周显示模糊，等待很久也这样,切换地图，地图周周显示模糊，等待很久也这样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2816429_89799940-9d7a-4196-bd33-21c50eb6409e.jpg""]",未知,P0,审核不通过,2015-02-26 12:38:17,,8
3,8872858,“嗅探”功能测试,黑龙江省|大庆市|龙凤区|龙建路|,hp  Compaq 7,Android 4.2.2,WIFI,unknown,JDQ39,手机没有方向传感器，无法打开应用。,点击左上角的“嗅探”按钮，进入嗅探页，弹出（由于您的手机没有方向传感器，此应用部分功能暂不支持）无法打开应用。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621045_bac4a0ca-6018-4aad-a128-476b98ff98cf.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/2621044_36431dfc-9885-4bf4-aa9b-f4f7c27f92b3.jpg""]",未知,P0,审核不通过,2015-02-12 23:15:12,,5
